D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_57_613.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_57_613.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_57_613.jpg, 0.02292182, 0, 0, 10.42728
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_57_713.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_57_713.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_57_713.jpg, 0, 0, 0, 10.32011
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_57_816.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_57_816.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_57_816.jpg, 0, 0, 0, 10.21651
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_57_919.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_57_919.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_57_919.jpg, 0.3102789, 0, 0, 10.07683
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_58_026.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_58_026.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_58_026.jpg, 0.4047192, 0, 0, 9.90062
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_58_133.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_58_133.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_58_133.jpg, 0.05499928, 0, 0, 9.782612
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_58_239.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_58_239.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_58_239.jpg, 0.3744813, 0.2617932, 0, 9.903865
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_58_341.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_58_341.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_58_341.jpg, 0.08892415, 0, 0, 9.89859
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_58_445.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_58_445.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_58_445.jpg, 0, 0, 0, 9.791519
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_58_553.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_58_553.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_58_553.jpg, 0.3188409, 0.3188409, 0, 9.957538
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_58_658.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_58_658.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_58_658.jpg, 0.002121922, 0.002121922, 0, 10.00859
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_58_761.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_58_761.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_58_761.jpg, 0, 0, 0, 9.904173
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_58_869.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_58_869.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_58_869.jpg, 0, 0, 0, 9.803395
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_58_976.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_58_976.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_58_976.jpg, 0.1671135, 0.3468885, 0, 9.992013
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_59_080.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_59_080.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_59_080.jpg, 0, 0.03682109, 0, 10.07098
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_59_181.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_59_181.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_59_181.jpg, 0, 0, 0, 9.972956
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_59_285.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_59_285.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_59_285.jpg, 0, 0.0310755, 0, 9.877806
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_59_386.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_59_386.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_59_386.jpg, 0.2959701, 0.3270456, 0, 10.03952
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_59_490.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_59_490.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_59_490.jpg, 0.07662326, 0.03076679, 0, 10.09683
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_59_596.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_59_596.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_59_596.jpg, 0, 0, 0, 9.972231
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_59_698.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_59_698.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_59_698.jpg, 0, 0, 0, 9.872211
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_59_804.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_59_804.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_59_804.jpg, 0, 0.297843, 0, 9.995519
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_18_59_910.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_18_59_910.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_18_59_910.jpg, 0.2821806, 0.6017181, 0, 10.50014
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_00_019.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_00_019.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_00_019.jpg, 0, 0.2424207, 0, 10.89502
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_00_124.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_00_124.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_00_124.jpg, 0, 0, 0, 10.83842
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_00_227.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_00_227.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_00_227.jpg, 0, 0, 0, 10.72957
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_00_331.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_00_331.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_00_331.jpg, 0.2781669, 0.2781669, 0, 10.82594
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_00_434.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_00_434.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_00_434.jpg, 0.6155214, 0.6155214, 0, 11.30373
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_00_534.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_00_534.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_00_534.jpg, 0.3140841, 0.3140841, 0, 11.64977
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_00_641.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_00_641.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_00_641.jpg, 0, 0, 0, 11.91964
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_00_744.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_00_744.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_00_744.jpg, 0, 0, 0, 11.22922
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_00_844.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_00_844.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_00_844.jpg, 0, 0, 0, 11.44067
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_00_948.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_00_948.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_00_948.jpg, 0.0587556, 0, 0, 11.48674
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_01_056.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_01_056.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_01_056.jpg, 0.4126578, 0.278583, 0, 11.61983
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_01_163.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_01_163.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_01_163.jpg, 0.1225986, 0, 0, 11.41973
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_01_271.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_01_271.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_01_271.jpg, 0, 0, 0, 11.43284
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_01_375.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_01_375.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_01_375.jpg, 0.3119277, 0, 0, 11.17376
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_01_485.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_01_485.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_01_485.jpg, 0.6099162, 0, 0, 10.9553
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_01_592.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_01_592.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_01_592.jpg, 0.257121, 0, 0, 10.8361
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_01_696.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_01_696.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_01_696.jpg, 0.5677185, 0, 0, 10.69317
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_01_802.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_01_802.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_01_802.jpg, 0.7305198, 0, 0, 10.45831
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_01_906.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_01_906.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_01_906.jpg, 0.4549152, 0, 0, 10.37843
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_02_007.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_02_007.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_02_007.jpg, 0.2327934, 0, 0, 10.27893
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_02_114.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_02_114.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_02_114.jpg, 0.587096, 0.2082849, 0, 10.4147
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_02_214.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_02_214.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_02_214.jpg, 0.2849942, 0, 0, 10.34868
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_02_325.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_02_325.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_02_325.jpg, 0, 0, 0, 10.22981
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_02_425.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_02_425.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_02_425.jpg, 0, 0, 0, 10.1236
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_02_534.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_02_534.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_02_534.jpg, 0.028575, 0.3263859, 0, 10.29925
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_02_640.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_02_640.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_02_640.jpg, 0, 0.008951988, 0, 10.34975
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_02_744.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_02_744.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_02_744.jpg, 0.2808915, 0.0357126, 0, 10.22407
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_02_846.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_02_846.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_02_846.jpg, 0.4250946, 0, 0, 10.04173
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_02_948.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_02_948.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_02_948.jpg, 0.1181016, 0, 0, 9.946094
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_03_061.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_03_061.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_03_061.jpg, 0.416715, 0.0979515, 0, 9.829081
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_03_162.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_03_162.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_03_162.jpg, 0.5151579, 0, 0, 9.656005
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_03_270.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_03_270.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_03_270.jpg, 0.2237751, 0, 0, 9.574287
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_03_372.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_03_372.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_03_372.jpg, 0.4940064, 0.0359349, 0, 9.445507
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_03_473.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_03_473.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_03_473.jpg, 0.6229032, 0, 0, 9.275643
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_03_577.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_03_577.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_03_577.jpg, 0.3123492, 0, 0, 9.201911
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_03_678.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_03_678.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_03_678.jpg, 0.1059735, 0.0226356, 0, 9.110898
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_03_785.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_03_785.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_03_785.jpg, 0.3485226, 0.1607721, 0, 9.20427
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_03_891.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_03_891.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_03_891.jpg, 0.05391966, 0, 0, 9.127854
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_04_006.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_04_006.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_04_006.jpg, 0, 0, 0, 9.015283
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_04_115.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_04_115.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_04_115.jpg, 0.3279174, 0.3279174, 0, 9.206888
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_04_218.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_04_218.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_04_218.jpg, 0.0201138, 0.0201138, 0, 9.262951
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_04_324.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_04_324.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_04_324.jpg, 0, 0, 0, 9.170832
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_04_426.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_04_426.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_04_426.jpg, 0, 0.2722317, 0, 9.327515
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_04_529.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_04_529.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_04_529.jpg, 0, 0.03463625, 0, 9.36704
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_04_641.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_04_641.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_04_641.jpg, 0, 0, 0, 9.260759
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_04_748.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_04_748.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_04_748.jpg, 0, 0.2819631, 0, 9.417831
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_04_849.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_04_849.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_04_849.jpg, 0.2400318, 0.5219949, 0, 9.90193
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_04_949.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_04_949.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_04_949.jpg, 0, 0.2602261, 0, 10.18381
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_05_050.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_05_050.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_05_050.jpg, 0, 0, 0, 10.13384
D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\center_2021_06_22_16_19_05_151.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\left_2021_06_22_16_19_05_151.jpg, D:\Fils 4th year\Licenta\throttle_prediction_data\IMG\right_2021_06_22_16_19_05_151.jpg, 0.266196, 0.266196, 0, 10.23888
